timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T15:43:51.142413,session_2026-05-19T09-57-23-394Z,27.75,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.25,97.75,26.12,139.11,1300.958,942.6035,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.620629,-0.108659,0.305936,-0.043848,5.251003783665712e-12,1.3557759541122678e-12,8.401606053865139e-13,3.856429380586006e-13,,
2026-05-19T15:43:52.424529,session_2026-05-19T09-57-23-394Z,27.6875,25.625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.25,97.75,28.38,27.94,942.1092,942.6236,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.472199,0.289542,0.099804,4.55140962691666e-12,1.3219034271729883e-12,8.19170144054789e-13,3.760080859514278e-13,,
2026-05-19T15:43:53.706316,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.25,97.5,28.36,27.94,942.0956,942.6236,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.550532,-0.069285,0.322193,0.07246,5.1196655852915445e-12,1.3218652622620674e-12,8.19146493646647e-13,3.7599723015454365e-13,,
2026-05-19T15:43:56.151189,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.5,97.5,28.37,27.94,942.0887,942.6453,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.108659,0.205467,-0.172186,4.831221815520734e-12,1.3218458993929311e-12,8.191344946730656e-13,3.7599172249398927e-13,,
2026-05-19T15:43:57.437103,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.125,26.1875,26.75,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.75,97.25,26.1,-98.27,1300.961,942.6114,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.46257,-0.189466,0.322193,0.250612,4.956640880923646e-12,1.3561611686227424e-12,8.403993189109295e-13,3.857525101860245e-13,,
2026-05-19T15:43:58.720653,session_2026-05-19T09-57-23-394Z,27.75,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.75,97.25,28.38,27.91,942.0883,942.6241,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.011482,0.222567,-0.106437,5.121627173597366e-12,1.3223717319517625e-12,8.194603477755785e-13,3.761412926440569e-13,,
2026-05-19T15:44:00.136319,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.75,97.25,26.09,-98.27,1300.939,942.604,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.578911,-0.426608,0.289542,0.654039,4.957225643459278e-12,1.3563211625102847e-12,8.40498465500016e-13,3.85798019558481e-13,,
2026-05-19T15:44:01.418781,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.75,97.25,26.09,139.11,1300.291,942.6542,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.088888,0.273008,-0.043848,5.253674951697476e-12,1.3564656327977267e-12,8.405879922715961e-13,3.8583911332913117e-13,,
2026-05-19T15:44:02.704009,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.0625,26.1875,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.0,97.0,26.08,139.11,1300.291,942.6373,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.620629,-0.069285,0.322193,0.250612,4.958238648377842e-12,1.1817478747506911e-12,7.248636086296327e-13,3.8587685706145017e-13,,
2026-05-19T15:44:04.134662,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.0625,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.5,104.0,97.0,28.43,27.89,942.1033,942.6351,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.189466,0.305936,0.126488,4.834582147074518e-12,1.1522755524246734e-12,8.197042394693819e-13,3.7625324160805664e-13,,
2026-05-19T15:44:05.416964,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,104.0,96.75,26.07,-98.27,1300.96,942.6167,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.416938,0.026237,0.273008,-0.241265,5.254661625180061e-12,1.181854202609184e-12,8.407458600288097e-13,3.859115763621825e-13,,
2026-05-19T15:44:06.702249,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.125,26.1875,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.25,96.75,26.07,139.11,1300.271,942.6183,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.011482,0.370158,0.546257,4.958701600075091e-12,1.3567249914535194e-12,7.249312892843343e-13,3.8591288645788997e-13,,
2026-05-19T15:44:08.131299,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.0625,26.1875,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.25,96.75,26.07,139.11,1300.289,942.588,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.148715,0.322193,0.830637,4.958382815167885e-12,1.1817822355005107e-12,7.248846849164122e-13,3.858880768981259e-13,,
2026-05-19T15:44:09.415204,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.125,26.125,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.25,96.5,26.07,-98.27,1300.29,942.6101,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.606833,-0.088888,0.401474,0.609758,5.254588041409877e-12,1.5436246889635807e-12,7.24918676733281e-13,3.859061722408952e-13,,
2026-05-19T15:44:10.699344,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.5625,24.75,25.75,25.5,26.0,25.25,27.25,104.25,96.5,28.42,27.89,942.1085,942.6147,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.1286,0.305936,0.099804,5.1232080519707364e-12,1.1522882725784162e-12,7.067936006392281e-13,9.406434878191153e-14,,
2026-05-19T15:44:12.128697,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.5,96.5,28.4,27.89,942.1005,942.6283,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.251925,0.273008,0.273693,5.1231210439660336e-12,1.1522687031402005e-12,7.067815970859263e-13,3.762510051070042e-13,,
2026-05-19T15:44:13.412498,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.5,96.5,26.06,-98.27,1300.958,942.5778,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.148715,0.370158,0.250612,5.254930382956278e-12,1.1819146503658548e-12,7.2496590589356e-13,3.8593131440517704e-13,,
2026-05-19T15:44:14.696719,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.5,96.5,26.06,139.11,1300.938,942.6212,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.578911,-0.030585,0.370158,0.381248,5.255414309543777e-12,1.3569147239888143e-12,7.250326680105292e-13,3.8596685482348495e-13,,
2026-05-19T15:44:16.127057,session_2026-05-19T09-57-23-394Z,27.6875,25.5625,27.0625,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,104.5,96.25,26.05,-98.27,1300.939,942.6208,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.647891,-0.404107,0.447486,0.099804,4.960053898940185e-12,1.3570949870318294e-12,8.409779967061212e-13,3.860181296446093e-13,,
2026-05-19T15:44:17.409709,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,104.5,96.25,28.41,27.88,942.0879,942.623,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.507092,-0.049852,0.46257,0.099804,5.123664769147926e-12,1.1523909952946952e-12,8.197863630636682e-13,3.7629093723908413e-13,,
2026-05-19T15:44:18.694929,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,104.5,96.25,26.06,-12.83,917.6115,942.6213,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.536168,-0.088888,0.370158,0.250612,4.980239731139896e-12,1.285866388860303e-12,7.968383569823834e-13,3.657575506091529e-13,,
2026-05-19T15:44:20.124276,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.625,24.75,25.75,25.5,26.0,25.25,27.25,104.25,96.25,28.39,27.88,942.1264,942.6531,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.564779,0.007459,0.46257,-0.043848,5.124083551990408e-12,1.1524851859957665e-12,8.198533683184653e-13,9.408042334659318e-14,,
2026-05-19T15:44:21.406970,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,104.25,96.25,26.06,-12.83,917.6219,942.618,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.592931,0.117759,0.273008,0.226965,4.980352621588017e-12,1.120157889538276e-12,7.968564194540826e-13,3.65765841481886e-13,,
2026-05-19T15:44:22.692128,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.1875,26.5,25.5625,24.75,25.5,25.25,26.0,25.25,27.25,104.25,96.25,26.07,-12.83,917.6219,942.6433,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.606833,-0.169003,0.338316,0.639578,4.979686876923838e-12,1.120008153325871e-12,6.869935364899009e-13,9.142923700619356e-14,,
2026-05-19T15:44:24.121465,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.5625,24.75,25.75,25.5,26.0,25.25,27.25,104.25,96.0,28.34,27.88,942.0892,942.6278,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.38588,-0.069285,0.222567,-0.074759,5.123678909588104e-12,1.3229014772033432e-12,7.068585597717467e-13,9.407299393445997e-14,,
2026-05-19T15:44:25.405174,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.5625,24.75,25.75,25.25,26.0,25.25,27.25,104.25,96.0,26.06,-12.83,917.6219,942.594,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.606833,0.044856,0.289542,-0.043848,4.980352621588017e-12,1.2858955364597556e-12,6.87085382080306e-13,3.65765841481886e-13,,
2026-05-19T15:44:26.689345,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.625,24.75,25.5,25.25,26.0,25.25,27.25,104.0,96.0,26.05,-12.83,917.6942,942.6089,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,True,0.606833,-0.210105,0.416938,0.273693,4.981803423519097e-12,1.2862701243392115e-12,7.970885477630555e-13,9.146809773078838e-14,,
2026-05-19T15:44:28.128383,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.5625,24.75,25.5,25.25,26.0,25.25,27.25,104.0,96.0,26.05,-12.83,917.6942,942.6158,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.46257,-0.230925,0.289542,0.682123,4.981803423519097e-12,1.2862701243392115e-12,6.872855335303898e-13,9.146809773078838e-14,,
2026-05-19T15:44:29.413606,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.5625,24.5,25.75,25.25,26.0,25.25,27.25,104.0,96.0,26.06,139.11,1300.94,942.6259,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.447486,-0.011482,0.305936,-0.241265,5.2554667176772545e-12,1.3569282554372944e-12,1.239861127680593e-12,3.8597070376883043e-13,,
2026-05-19T15:44:30.696896,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.75,96.0,28.27,27.88,942.144,942.6364,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,True,0.521689,-0.273107,0.322193,0.044443,5.124275001275522e-12,1.3230553843055932e-12,8.198840002040835e-13,3.763357537580354e-13,,
2026-05-19T15:44:32.116690,session_2026-05-19T09-57-23-394Z,27.6875,25.4375,27.0625,26.125,26.5,25.625,24.75,25.5,25.25,26.0,25.25,27.25,103.75,96.0,28.26,27.89,942.0868,942.6364,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.507092,-0.088888,0.338316,0.339737,5.41989532215371e-12,1.3227189691031791e-12,8.196755271158389e-13,9.406001558067051e-14,,
2026-05-19T15:44:33.399998,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.5,96.0,28.25,27.89,942.08,942.6533,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,True,0.338316,-0.148715,0.273008,0.17794,5.122898089326383e-12,1.3226998743519764e-12,8.196636942922212e-13,3.7623463092678443e-13,,
2026-05-19T15:44:34.684789,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.0625,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.5,96.0,26.05,139.11,1300.961,942.6191,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.370158,-0.1286,0.370158,-0.074759,5.25609352081791e-12,1.3570900920424606e-12,8.409749633308655e-13,3.860167372920777e-13,,
2026-05-19T15:44:36.114534,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.0625,26.125,26.5,25.625,24.75,25.5,25.25,26.0,25.25,27.25,103.25,96.0,28.28,27.89,942.1231,942.6415,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.620629,-0.088888,0.477532,0.126488,5.4203130033919555e-12,1.322820903709666e-12,8.197386949574254e-13,9.406726426379848e-14,,
2026-05-19T15:44:37.397851,session_2026-05-19T09-57-23-394Z,27.6875,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.25,96.0,28.27,27.89,942.0972,942.6432,26.1,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.447486,-0.069285,0.370158,-0.470196,5.123085153379341e-12,1.5049934769571903e-12,8.196936245406944e-13,3.762483692392976e-13,,
2026-05-19T15:44:38.682095,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.0,96.0,28.29,27.88,942.1106,942.6481,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,True,0.46257,0.007459,0.354302,0.318243,5.420889424315789e-12,1.5052362849240265e-12,8.198258697267705e-13,3.7630907123100663e-13,,
2026-05-19T15:44:40.112765,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.0,96.25,26.07,139.11,1300.938,942.6334,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.38588,-0.148715,0.170829,0.152523,5.559414506503184e-12,1.543701002382614e-12,8.407756506748644e-13,3.859252505956535e-13,,
2026-05-19T15:44:41.398212,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,103.0,96.25,26.07,139.11,1300.958,942.6688,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.46257,-0.210105,0.354302,0.17794,5.559832074921493e-12,1.356870366198261e-12,8.408388014541764e-13,3.859542374963942e-13,,
2026-05-19T15:44:42.685206,session_2026-05-19T09-57-23-394Z,27.75,25.4375,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.75,96.25,28.3,27.9,942.1124,942.6553,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,True,0.507092,0.117759,0.256337,0.494911,5.724733090345788e-12,1.322615108253689e-12,8.196111656010039e-13,3.7621051968104935e-13,,
2026-05-19T15:44:45.117899,session_2026-05-19T09-57-23-394Z,27.75,25.4375,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.75,96.75,26.1,139.11,1300.958,942.6331,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.230925,0.289542,0.709139,5.870202245794751e-12,1.5430810852981875e-12,8.404380132766773e-13,3.857702713245469e-13,,
2026-05-19T15:44:46.403817,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.75,96.75,28.31,27.93,942.0967,942.6767,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,True,0.606833,-0.088888,0.322193,0.360733,5.417129505063658e-12,1.5041922557170654e-12,8.192572399633308e-13,3.7604806392926636e-13,,
2026-05-19T15:44:47.689726,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.5,96.75,26.1,139.11,1300.961,942.6545,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,True,0.521689,-0.189466,0.305936,0.152523,5.557434290542295e-12,1.5431511492712506e-12,8.404761735696681e-13,3.8578778731781266e-13,,
2026-05-19T15:44:49.115791,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.5,97.25,28.33,27.93,942.0999,942.6569,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.578911,0.044856,0.305936,0.152523,5.417166305625332e-12,1.5042024742506683e-12,8.192628054803744e-13,3.7605061856266707e-13,,
2026-05-19T15:44:50.397682,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.25,97.5,26.11,-12.83,917.6219,942.6434,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,False,0.536168,-0.565781,0.447486,0.099804,5.265489317144304e-12,1.2850363683092905e-12,7.963240016668855e-13,3.6552145587464264e-13,,
2026-05-19T15:44:51.680683,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.25,97.5,26.11,-12.83,917.7045,942.6383,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.108659,0.38588,0.318243,5.266437308888495e-12,1.2852677245602995e-12,7.964673707886922e-13,3.6558726387492967e-13,,
2026-05-19T15:44:54.108024,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.0,98.0,26.12,-12.83,917.6219,942.6322,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,False,0.550532,0.081616,0.370158,0.318243,5.561335996678954e-12,1.2848646207955141e-12,7.962175714748539e-13,3.654726032485018e-13,,
2026-05-19T15:44:55.390899,session_2026-05-19T09-57-23-394Z,27.75,25.5,27.125,26.1875,26.75,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.0,98.25,28.34,27.94,942.1066,942.6386,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.069285,0.170829,0.381248,5.416523708797857e-12,1.3218961308974226e-12,8.191656226268364e-13,3.7600601056637803e-13,,
2026-05-19T15:44:56.676078,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.125,26.125,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,102.0,98.5,28.34,27.95,942.1186,942.6375,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.606833,-0.230925,0.401474,-0.313841,5.721006789988061e-12,1.5038625581967289e-12,8.190776704438715e-13,3.759656395491822e-13,,
2026-05-19T15:44:59.108842,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.1875,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.75,99.0,28.33,27.97,942.1309,942.6599,-273.0,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,False,0.550532,-0.069285,0.354302,0.07246,5.719636358565695e-12,1.5035023173194973e-12,8.18881465506849e-13,3.758755793298743e-13,,
2026-05-19T15:45:00.394433,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.125,26.1875,26.75,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.75,99.25,28.32,27.96,942.0999,942.6462,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,False,False,0.416938,0.026237,0.322193,0.494911,5.720019760156169e-12,1.321526162861721e-12,8.189363571881731e-13,3.7590077521400066e-13,,
2026-05-19T15:45:01.677261,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.75,99.5,26.15,139.11,1300.94,942.6198,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,False,False,0.507092,-0.316018,0.289542,0.5124,5.866115069300556e-12,1.3552793283054027e-12,8.398528514119131e-13,3.8550167560687014e-13,,
2026-05-19T15:45:04.105659,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.1875,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.75,100.0,26.15,139.11,1300.94,942.6418,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,False,False,0.256337,-0.273107,0.354302,-0.2063,5.866388893460709e-12,1.5420786816991543e-12,8.39892054870927e-13,3.855196704247886e-13,,
2026-05-19T15:45:05.388815,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.125,26.1875,26.75,25.625,24.75,25.75,25.25,26.0,25.25,27.5,101.5,100.25,28.34,27.97,942.1083,942.6049,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,True,False,0.432276,-0.210105,0.322193,0.296232,5.719361954592102e-12,1.3213741865925052e-12,8.188421790358306e-13,3.7585754640853483e-13,,
2026-05-19T15:45:06.674096,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.5,100.5,26.15,139.11,1300.958,942.6281,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.011482,0.289542,0.07246,5.553410528794041e-12,1.3553031955484822e-12,8.398676417003334e-13,3.855084645115683e-13,,
2026-05-19T15:45:08.095381,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.1875,26.1875,26.75,25.625,24.75,25.75,25.5,26.0,25.25,27.25,101.5,100.75,28.32,27.98,942.1066,942.6334,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,False,False,0.354302,-0.449306,0.305936,0.202749,5.413646309899169e-12,1.5032250654022175e-12,8.187304604477139e-13,9.39515665876386e-14,,
2026-05-19T15:45:09.379222,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.5,101.0,28.3,27.98,942.1088,942.657,26.1,-273.0,46.2,44.7,100.0,100.0,255,255,255,255,False,False,0.578911,0.026237,0.338316,0.044443,5.413671593738149e-12,1.3212000756293214e-12,8.187342842381768e-13,3.7580802151234033e-13,,
2026-05-19T15:45:10.663236,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.25,101.25,26.06,-12.83,922.2222,942.6487,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,True,False,0.620629,-0.210105,0.370158,0.202749,5.321972314399373e-12,1.2988209762141152e-12,8.048661833505225e-13,3.6944241101201504e-13,,
2026-05-19T15:45:12.092894,session_2026-05-19T09-57-23-394Z,27.8125,25.5,27.1875,26.1875,26.75,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.25,101.75,28.32,27.98,942.0859,942.6385,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.273107,0.305936,0.152523,5.718330339452947e-12,1.5031590082978424e-12,8.186944824928981e-13,3.757897520744606e-13,,
2026-05-19T15:45:13.378403,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.125,26.1875,26.5,25.625,24.75,25.75,25.5,26.0,25.25,27.5,101.25,101.75,28.29,27.98,942.0881,942.6821,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.447486,0.007459,0.205467,0.099804,5.4134336981344416e-12,1.321142017491851e-12,8.186983061993445e-13,9.394787679942052e-14,,
2026-05-19T15:45:14.662551,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.1875,26.1875,26.75,25.625,24.75,25.75,25.25,26.0,25.25,27.25,101.25,102.0,26.15,139.11,1300.958,942.6231,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.069285,0.416938,0.578678,5.553351614829983e-12,1.5420174992111362e-12,8.398587318724357e-13,3.8550437480278404e-13,,
2026-05-19T15:45:16.087726,session_2026-05-19T09-57-23-394Z,27.8125,25.5625,27.125,26.1875,26.75,25.625,24.75,25.75,25.5,26.0,25.25,27.25,101.25,102.25,28.28,27.97,942.1042,942.6465,26.2,-273.0,46.1,44.7,100.0,100.0,255,255,255,255,False,False,0.507092,-0.1286,0.188222,0.202749,5.4143378944946555e-12,1.3213626855317965e-12,8.188350519451794e-13,9.396356874892776e-14,,
