timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T18:06:43.683216,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,25.0,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,119.5,101.5,23.81,-12.83,920.3384,942.6447,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.477532,0.026237,0.370158,0.099804,1.4179474490749148e-11,5.694121143371284e-12,2.2297687293716703e-12,8.53229390890182e-13,,camera_20260518_180643_684.png
2026-05-18T18:06:44.727241,session_2026-05-18T12-30-27-949Z,26.375,22.6875,25.5625,23.6875,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,119.5,101.25,25.82,25.66,942.1194,942.6331,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.477532,-0.011482,0.188222,0.07246,1.4998101483255828e-11,5.450971865191862e-12,2.2792288666022212e-12,8.721554984306979e-13,,camera_20260518_180644_728.png
2026-05-18T18:06:45.766060,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.6875,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,119.5,101.0,23.81,-12.83,920.3487,942.6177,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.432276,-0.030585,0.289542,-0.172186,1.4179791872713237e-11,5.332803055570722e-12,2.229818638723336e-12,8.532484888913156e-13,,camera_20260518_180645_767.png
2026-05-18T18:06:46.810677,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.6875,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,119.25,100.75,25.8,25.66,942.1333,942.6531,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.477532,-0.337756,0.370158,0.296232,1.4494427515859209e-11,5.451132713313382e-12,2.2792961224404047e-12,8.721812341301411e-13,,camera_20260518_180646_812.png
2026-05-18T18:06:47.852749,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.6875,24.75,23.1875,22.0,23.25,22.5,23.5,22.75,25.75,119.25,100.5,23.81,-12.83,920.3384,942.6362,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.492373,-0.251925,0.256337,0.152523,1.4179474490749148e-11,5.332683693063637e-12,1.5216380175863385e-12,8.53229390890182e-13,,camera_20260518_180647_854.png
2026-05-18T18:06:48.897141,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.75,119.25,100.5,23.81,37.33,920.3474,942.6395,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.536168,-0.273107,0.354302,-0.106437,1.4179751814599573e-11,5.694232509670599e-12,2.229812339453976e-12,8.532460784522022e-13,,camera_20260518_180648_899.png
2026-05-18T18:06:49.939698,session_2026-05-18T12-30-27-949Z,26.375,22.6875,25.5625,23.6875,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.75,119.25,100.25,23.82,-12.83,920.3384,942.6685,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.477532,-0.088888,0.354302,0.250612,1.467066073821596e-11,5.331965450231779e-12,2.2294684086516065e-12,8.531144720370846e-13,,camera_20260518_180649_940.png
2026-05-18T18:06:51.332040,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.1875,22.0,23.25,22.5,23.5,22.75,25.75,119.0,99.75,23.83,-12.83,920.2557,942.6301,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.507092,-0.011482,0.416938,0.015732,1.4173107747554375e-11,5.6915644190678954e-12,1.5209547850377911e-12,8.528462813171456e-13,,camera_20260518_180651_333.png
2026-05-18T18:06:52.372390,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,119.0,99.5,25.78,25.68,942.1041,942.6378,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.564779,-0.169003,0.273008,0.07246,1.4489649380102829e-11,5.81867959557372e-12,2.2785447449686077e-12,8.718937167144804e-13,,camera_20260518_180652_373.png
2026-05-18T18:06:53.409724,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.5,25.75,119.0,99.25,25.79,25.68,942.1197,942.6461,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.46257,-0.030585,0.416938,0.099804,1.4490129243000735e-11,5.818872296472098e-12,2.278620204978415e-12,8.719225917710532e-13,,camera_20260518_180653_411.png
2026-05-18T18:06:54.449304,session_2026-05-18T12-30-27-949Z,26.375,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.5,118.75,99.0,25.78,25.68,942.111,942.6644,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.432276,-0.069285,0.338316,0.015732,1.499381935811863e-11,5.818764828269842e-12,2.278578121357298e-12,8.71906488315148e-13,,camera_20260518_180654_450.png
2026-05-18T18:06:55.493986,session_2026-05-18T12-30-27-949Z,26.375,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,118.75,98.75,23.82,37.33,920.2622,942.6599,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.416938,-0.069285,0.322193,0.099804,1.466823150551317e-11,5.692411488936944e-12,2.229099243440525e-12,8.529732095805618e-13,,camera_20260518_180655_495.png
2026-05-18T18:06:56.537186,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,118.75,98.75,25.8,25.67,942.1247,942.6233,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.416938,-0.030585,0.38588,0.273693,1.449222281135844e-11,5.819713020989673e-12,2.2789494254484585e-12,8.720485692221778e-13,,camera_20260518_180656_539.png
2026-05-18T18:06:57.579079,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,118.5,98.5,23.83,-12.83,920.3384,942.6365,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.354302,-0.108659,0.338316,0.273693,1.4175655232297151e-11,5.6925874250153814e-12,2.2291681384914366e-12,8.529995725309209e-13,,camera_20260518_180657_580.png
2026-05-18T18:06:58.623530,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,25.0,23.1875,21.75,23.25,22.5,23.5,22.75,25.75,118.5,98.25,25.8,25.66,942.0865,942.6398,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.432276,-0.294469,0.354302,0.152523,1.4492987544764548e-11,5.8200201187357565e-12,2.2790696822771838e-12,8.720945859499989e-13,,camera_20260518_180658_625.png
2026-05-18T18:06:59.664122,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,25.0,23.125,21.75,23.25,22.5,23.5,22.75,25.75,118.25,98.0,23.81,-12.83,920.3487,942.6244,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.432276,-0.049852,0.289542,0.099804,1.4179791872713237e-11,5.6942485960038496e-12,2.0401365238980995e-12,8.532484888913156e-13,,camera_20260518_180659_665.png
2026-05-18T18:07:00.703531,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,25.0,23.125,21.75,23.25,22.5,23.5,22.75,25.75,118.25,98.0,25.79,25.64,942.092,942.6558,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.647891,-0.1286,0.338316,0.273693,1.4497037651192878e-11,5.821646539846179e-12,2.0857806846543856e-12,8.723382952527053e-13,,camera_20260518_180700_704.png
2026-05-18T18:07:01.747125,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,25.0,23.125,21.75,23.25,22.5,23.5,22.75,25.75,118.25,97.75,23.79,-12.83,920.3384,942.625,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.606833,-0.011482,0.401474,0.099804,1.4183295035536547e-11,5.695655378287205e-12,2.0406405461354602e-12,8.534592866528174e-13,,camera_20260518_180701_748.png
2026-05-18T18:07:02.783856,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.625,24.75,23.125,22.0,23.25,22.5,23.5,22.75,25.75,118.0,97.5,23.78,-12.83,920.3384,942.6347,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.477532,-0.251925,0.38588,-0.429649,1.467856758520239e-11,5.69642268952042e-12,1.3662326623400099e-12,8.535742635701773e-13,,camera_20260518_180702_785.png
2026-05-18T18:07:03.824421,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.5,25.75,118.0,97.25,23.78,-12.83,920.3384,942.6495,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.536168,-0.049852,0.401474,0.07246,1.467856758520239e-11,5.69642268952042e-12,2.040915458557299e-12,8.535742635701773e-13,,camera_20260518_180703_825.png
2026-05-18T18:07:04.865142,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.75,25.75,117.75,97.25,25.79,25.62,942.1231,942.6912,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.477532,-0.011482,0.153289,-0.138907,1.5006252882600443e-11,5.8235900001101994e-12,2.0864769879858128e-12,8.726295109426314e-13,,camera_20260518_180704_866.png
2026-05-18T18:07:05.903351,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.5,25.75,117.75,97.0,25.8,25.62,942.1038,942.6447,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.521689,-0.148715,0.416938,-0.106437,1.5005638063339353e-11,5.82335140255165e-12,2.086391503204897e-12,8.725937585509236e-13,,camera_20260518_180705_905.png
2026-05-18T18:07:06.941821,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.75,25.75,117.5,96.75,23.78,37.33,920.3409,942.6947,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,-0.316018,0.222567,0.44002,1.467864733080206e-11,5.696453636998142e-12,2.040926546425796e-12,8.535789008613241e-13,,camera_20260518_180706_943.png
2026-05-18T18:07:08.337763,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.5625,24.75,23.125,21.75,23.25,22.5,23.5,22.5,25.75,117.5,96.5,25.81,25.6,942.1334,942.6418,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.536168,-0.230925,0.432276,0.250612,1.5010599905961732e-11,6.207162986372984e-12,2.0870814003118293e-12,8.728822949587008e-13,,camera_20260518_180708_338.png
2026-05-18T18:07:09.374605,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.75,25.75,117.25,96.25,23.75,-12.83,920.3384,942.6697,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.620629,-0.210105,0.256337,0.318243,1.4684501216395193e-11,5.698725398634353e-12,2.041740473638401e-12,8.539193105133681e-13,,camera_20260518_180709_375.png
2026-05-18T18:07:10.414026,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.75,25.75,117.25,96.0,25.79,25.58,942.1196,942.6696,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,-0.030585,0.273008,0.226965,1.4509538216146286e-11,5.8266664530490086e-12,2.0875792201589782e-12,8.730904986878847e-13,,camera_20260518_180710_415.png
2026-05-18T18:07:11.455822,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.5625,24.75,23.125,21.75,23.25,22.5,23.5,22.5,25.75,117.0,96.0,23.75,-144.37,920.3487,942.6415,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.620629,0.081616,0.338316,0.318243,1.4684829902471733e-11,6.072451014806104e-12,2.041786174316667e-12,8.539384239571084e-13,,camera_20260518_180711_457.png
2026-05-18T18:07:12.495485,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,116.75,95.75,25.82,25.6,942.1211,942.6519,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.578911,-0.049852,0.46257,0.07246,1.450569939745958e-11,6.207000912496076e-12,1.9016092254101293e-12,8.728595033197607e-13,,camera_20260518_180712_497.png
2026-05-18T18:07:13.536549,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.625,24.75,23.125,21.75,23.25,22.5,23.5,22.5,25.75,116.75,95.5,25.81,25.6,942.1195,942.6752,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.416938,-0.030585,0.305936,0.458729,1.4505650127574151e-11,5.825105094244044e-12,2.0870198162145923e-12,8.728565385755904e-13,,camera_20260518_180713_538.png
2026-05-18T18:07:14.583905,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,116.5,95.25,23.75,-12.83,920.3384,942.6731,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.477532,0.007459,0.521689,-0.043848,1.419093998619748e-11,5.698725398634353e-12,1.8603461753606092e-12,8.539193105133681e-13,,camera_20260518_180714_585.png
2026-05-18T18:07:15.621360,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,116.5,95.25,25.81,25.6,942.1193,942.6583,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.521689,-0.108659,0.38588,0.360733,1.4505643968844355e-11,5.8251026210527016e-12,1.901601959054804e-12,8.728561679829231e-13,,camera_20260518_180715_622.png
2026-05-18T18:07:16.660522,session_2026-05-18T12-30-27-949Z,26.25,22.6875,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.5,116.25,95.0,23.75,-12.83,920.2557,942.6479,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.564779,-0.049852,0.432276,0.273693,1.3703352649487512e-11,6.071223850772795e-12,1.860011855470604e-12,8.537658540149244e-13,,camera_20260518_180716_662.png
2026-05-18T18:07:17.701664,session_2026-05-18T12-30-27-949Z,26.25,22.6875,25.5625,23.5625,25.0,23.0625,21.75,23.25,22.5,23.5,22.75,25.75,116.25,94.75,25.79,25.6,942.1248,942.6752,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.477532,-0.088888,0.416938,-0.106437,1.4009924947512927e-11,6.2070496662040095e-12,1.901624161850785e-12,8.728663593099388e-13,,camera_20260518_180717_702.png
2026-05-18T18:07:18.737325,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,116.0,94.75,25.77,25.59,942.1091,942.6448,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.620629,-0.381798,0.507092,0.17794,1.4507272174108816e-11,6.207673904940596e-12,1.9018154068911975e-12,8.729541428822713e-13,,camera_20260518_180718_738.png
2026-05-18T18:07:19.781436,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,115.75,94.75,23.75,-144.37,1303.64,942.6314,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.564779,-0.011482,0.289542,0.126488,1.4886749573696177e-11,6.370052601821829e-12,1.951562592746734e-12,8.957886471311946e-13,,camera_20260518_180719_782.png
2026-05-18T18:07:20.818259,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,115.5,94.5,25.77,25.6,942.1334,942.6401,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,-0.049852,0.354302,0.273693,1.4506078162497923e-11,6.207162986372984e-12,1.9016588792097454e-12,8.728822949587008e-13,,camera_20260518_180720_819.png
2026-05-18T18:07:21.858828,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,115.5,94.5,23.76,-144.37,1303.639,942.6467,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.447486,-0.030585,0.38588,0.624823,1.488522731504737e-11,6.3694012260719726e-12,1.9513630338691703e-12,8.956970474163712e-13,,camera_20260518_180721_860.png
2026-05-18T18:07:22.899265,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,115.25,94.25,25.71,25.6,942.1008,942.6332,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.477532,0.026237,0.38588,0.609758,1.450507429199209e-11,6.206733429343365e-12,1.9015272778741117e-12,8.728218885014107e-13,,camera_20260518_180722_900.png
2026-05-18T18:07:23.938671,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.5,115.25,94.25,23.75,139.11,1303.619,942.6313,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.564779,-0.069285,0.273008,0.44002,1.5404507809488364e-11,6.370051250275028e-12,1.9515621786797956e-12,8.957884570699258e-13,,camera_20260518_180723_940.png
2026-05-18T18:07:25.331389,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,114.75,94.25,25.66,25.59,942.115,942.6464,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.550532,-0.069285,0.273008,0.494911,1.4507453879547908e-11,6.2077516568500586e-12,1.9018392273723627e-12,8.729650767445395e-13,,camera_20260518_180725_332.png
2026-05-18T18:07:26.371917,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.5,114.75,94.25,25.66,25.56,942.1099,942.6365,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.68798,0.099765,0.354302,0.273693,1.4513125669133361e-11,6.210178620360591e-12,1.9025827645920962e-12,8.733063684882081e-13,,camera_20260518_180726_373.png
2026-05-18T18:07:27.415458,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.5,114.5,94.25,23.71,-144.37,920.3306,942.6462,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.620629,0.026237,0.338316,-0.013691,1.4198349419285408e-11,5.701700841034132e-12,1.8613175071060834e-12,8.543651624442403e-13,,camera_20260518_180727_416.png
2026-05-18T18:07:28.456838,session_2026-05-18T12-30-27-949Z,26.25,22.6875,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,114.5,94.25,23.71,-144.37,920.2996,942.6481,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.536168,-0.088888,0.370158,0.296232,1.3712048050533729e-11,6.075076318674204e-12,1.8611921176624727e-12,8.543076073135598e-13,,camera_20260518_180728_459.png
2026-05-18T18:07:29.500734,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,114.25,94.25,25.66,25.55,942.1183,942.6647,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.492373,-0.404107,0.338316,0.250612,1.4515328110446189e-11,5.828991529311353e-12,1.9028714912921433e-12,8.73438897212107e-13,,camera_20260518_180729_502.png
2026-05-18T18:07:30.546412,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,114.0,94.5,25.65,25.56,942.1445,942.6683,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,-0.189466,0.322193,0.044443,1.4514191709027914e-11,6.2106347797236756e-12,1.902722515957583e-12,8.733705158986419e-13,,camera_20260518_180730_548.png
2026-05-18T18:07:31.586450,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.75,113.75,94.5,23.7,-144.37,920.337,942.6743,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.647891,-0.148715,0.401474,0.250612,1.420046021642721e-11,6.076388811467063e-12,1.861594219811058e-12,8.544921766125558e-13,,camera_20260518_180731_587.png
2026-05-18T18:07:32.626593,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.75,23.0,21.75,23.25,22.5,23.5,22.5,25.5,113.75,94.5,23.7,-144.37,920.3358,942.6792,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.477532,0.063313,0.305936,0.250612,1.4200423185337185e-11,5.702533613442555e-12,1.6885164310745762e-12,8.544899483202163e-13,,camera_20260518_180732_628.png
2026-05-18T18:07:33.671609,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.75,23.0,21.75,23.25,22.5,23.5,22.5,25.75,113.5,94.5,23.7,-144.37,920.3267,942.6621,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.634316,-0.210105,0.370158,0.296232,1.4200142367809229e-11,5.702420844170011e-12,1.6884830401675658e-12,8.544730505311983e-13,,camera_20260518_180733_672.png
2026-05-18T18:07:34.711408,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.75,23.0,21.75,23.25,22.5,23.5,22.5,25.5,113.25,94.5,23.7,-144.37,920.3164,942.6675,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.647891,-0.088888,0.416938,0.318243,1.4199824522748485e-11,5.70229320556945e-12,1.6884452464623644e-12,8.544539246638925e-13,,camera_20260518_180734_712.png
2026-05-18T18:07:35.751194,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.5,23.0,21.75,23.25,22.5,23.5,22.5,25.5,113.0,94.75,23.7,-12.83,920.3384,942.6553,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.536168,-0.210105,0.432276,0.099804,1.4200503419426602e-11,5.702565833439513e-12,1.6885259713943641e-12,8.544947762906243e-13,,camera_20260518_180735_752.png
2026-05-18T18:07:36.791031,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5,23.5625,24.75,23.0,21.75,23.25,22.5,23.5,22.5,25.5,113.0,94.75,25.65,25.54,942.0874,942.6541,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.564779,-0.011482,0.432276,0.562641,1.4516319801548397e-11,5.829389767573036e-12,1.726078454405279e-12,8.73498570791381e-13,,camera_20260518_180736_792.png
2026-05-18T18:07:37.832815,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.5625,24.75,23.0,21.75,23.25,22.5,23.5,22.5,25.5,112.75,95.0,25.66,25.54,942.1097,942.6771,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.401474,-0.189466,0.370158,0.339737,1.4517007036645406e-11,6.211839460767446e-12,1.7261601708258508e-12,8.735399241704221e-13,,camera_20260518_180737_834.png
2026-05-18T18:07:38.872776,session_2026-05-18T12-30-27-949Z,26.1875,22.625,25.5,23.5625,24.75,23.0,21.75,23.25,22.5,23.5,22.5,25.5,112.5,95.0,23.69,-144.37,1303.634,942.6298,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,0.099765,0.239522,0.07246,1.4389418087868414e-11,5.982959651812027e-12,1.7715503955516667e-12,8.965100831019063e-13,,camera_20260518_180738_874.png
2026-05-18T18:07:39.912235,session_2026-05-18T12-30-27-949Z,26.1875,22.625,25.5,23.5625,24.75,23.0625,21.75,23.25,22.5,23.5,22.5,25.5,112.25,95.25,23.7,-98.27,1303.617,942.6186,24.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.550532,-0.169003,0.322193,0.152523,1.4387137345774909e-11,5.982011344671439e-12,1.952824736684129e-12,8.963679850496225e-13,,camera_20260518_180739_913.png
