timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T19:26:43.076727,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.875,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,109.75,92.5,25.76,-144.37,920.2932,944.5417,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.550532,-0.011482,0.273008,0.458729,5.9286897225489375e-12,1.4775107883838339e-12,1.0510696461028586e-12,9.234442427398962e-14,,
2026-05-19T19:26:44.517948,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,109.5,92.25,28.03,27.6,943.9702,944.5254,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.432276,-0.108659,0.256337,-0.043848,6.086422535751781e-12,1.7123475427611121e-12,1.0790333581388199e-12,9.480124804213768e-14,,
2026-05-19T19:26:45.800991,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,109.5,92.0,25.77,-144.37,920.3318,944.5203,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.148715,0.239522,0.458729,5.928393694123401e-12,1.6678878791314134e-12,1.0510171646091347e-12,9.23398133775177e-14,,
2026-05-19T19:26:47.086975,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,109.25,91.75,25.77,-144.37,920.3293,944.5086,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.169003,0.170829,0.807945,5.928361486252054e-12,1.6678788178036738e-12,1.0510114546264028e-12,9.233931171231411e-14,,
2026-05-19T19:26:48.504088,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,109.25,91.5,28.02,27.6,943.9807,944.5406,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.432276,-0.472199,0.305936,-0.390088,6.08655793789065e-12,1.7123856366526244e-12,1.0790573629501427e-12,9.480335704651208e-14,,
2026-05-19T19:26:49.789332,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,24.75,25.75,25.0,27.0,109.0,91.25,28.02,27.59,943.9875,944.537,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.492373,-0.030585,0.273008,-0.013691,6.0874552239234265e-12,1.7126380781360006e-12,1.0792164385903027e-12,3.792693321823669e-13,,
2026-05-19T19:26:51.071334,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,108.75,91.0,28.01,27.59,943.9684,944.5303,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.477532,-0.210105,0.205467,0.202749,6.0872088875714954e-12,1.7125687741327962e-12,1.0791727667716777e-12,9.481349614576033e-14,,
2026-05-19T19:26:52.501593,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.875,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,108.5,90.75,28.01,27.6,943.9633,944.5558,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.521689,-0.1286,0.170829,0.17794,6.086333558023439e-12,1.5167977942040071e-12,1.079017583693906e-12,9.479986213775045e-14,,
2026-05-19T19:26:53.786432,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,108.5,90.5,28.01,27.59,943.9771,944.5502,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.416938,-0.108659,0.239522,0.099804,6.087321092516844e-12,1.712600341750937e-12,1.0791926590611579e-12,9.481524383396191e-14,,
2026-05-19T19:26:55.072823,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,108.25,90.5,28.03,27.58,943.986,944.5413,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.416938,-0.069285,0.322193,0.044443,6.088245606219857e-12,1.7128604434376512e-12,1.0793565617675091e-12,9.4829643927344e-14,,
2026-05-19T19:26:56.498568,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,108.0,90.0,28.05,27.58,943.9872,944.5569,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.316018,0.289542,0.296232,6.088261085049779e-12,1.7128647982349438e-12,1.0793593059368026e-12,3.7931954009355153e-13,,
2026-05-19T19:26:57.784417,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.5,25.0,27.0,108.0,89.75,28.03,27.58,943.9755,944.5267,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.401474,-0.030585,0.305936,0.381248,6.412753160982908e-12,1.7128223391974787e-12,1.0793325504349929e-12,9.482753435003341e-14,,
2026-05-19T19:26:59.070452,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.8125,26.25,25.25,24.25,25.25,24.75,25.75,25.0,27.0,107.75,89.5,25.76,-144.37,920.2867,944.5197,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.477532,-0.088888,0.322193,0.296232,5.928605974571434e-12,1.6679476018833962e-12,1.051054798815988e-12,3.693724793098178e-13,,
2026-05-19T19:27:00.495538,session_2026-05-19T13-40-54-232Z,27.5,25.125,26.875,25.75,26.25,25.25,24.25,25.25,24.75,25.75,25.0,27.0,107.5,89.25,28.04,27.58,943.963,944.5513,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.416938,-0.189466,0.273008,0.126488,6.08794893244917e-12,1.9202067153261305e-12,1.0793039658635645e-12,3.7930009191627267e-13,,
2026-05-19T19:27:01.784363,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,107.25,89.0,25.75,-144.37,920.2906,944.5274,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.477532,-0.337756,0.305936,0.273693,6.2456322246784586e-12,1.6681849633521894e-12,1.0512043718064991e-12,9.235626094683401e-14,,
2026-05-19T19:27:03.067722,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,107.25,89.0,25.74,-138.58,920.266,944.5357,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.492373,-0.1286,0.273008,0.126488,6.246134169906493e-12,1.6683190310416902e-12,1.0512888543695345e-12,3.694547335178829e-13,,
2026-05-19T19:27:04.493213,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.75,25.0,27.0,107.0,88.5,28.07,27.56,943.9731,944.5338,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.416938,-0.1286,0.289542,0.099804,6.414426744396011e-12,1.7132693470558062e-12,1.0796142317984081e-12,9.485228218994082e-14,,
2026-05-19T19:27:05.776035,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,25.0,25.5,24.75,27.0,106.75,88.5,25.74,-144.37,920.2725,944.5139,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.401474,-0.049852,0.338316,0.609758,6.246222405298188e-12,1.668342598384173e-12,1.0513037052967362e-12,9.236498814583656e-14,,
2026-05-19T19:27:07.061619,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.75,26.25,25.25,24.25,25.25,24.75,25.75,24.75,27.0,106.75,88.25,28.07,27.57,943.9608,944.5242,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.401474,0.026237,0.188222,0.772486,6.413406440703136e-12,1.9204531909866214e-12,1.0794425041551628e-12,3.793487784664931e-13,,
2026-05-19T19:27:08.491181,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,106.5,88.0,25.75,-12.83,920.266,944.5225,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.338316,-0.565781,0.256337,0.126488,6.245298329060613e-12,1.6680957810838489e-12,1.0511481737274929e-12,3.694052940808523e-13,,
2026-05-19T19:27:09.776807,session_2026-05-19T13-40-54-232Z,27.5,25.0625,26.875,25.75,26.25,25.25,24.25,25.25,25.0,25.5,25.0,27.0,106.5,87.75,28.04,27.56,943.9612,944.5439,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.338316,-0.069285,0.188222,0.202749,6.4142650211496005e-12,1.920710287363309e-12,1.0795870121067044e-12,9.484989073399058e-14,,
2026-05-19T19:27:11.058819,session_2026-05-19T13-40-54-232Z,27.4375,25.0625,26.875,25.8125,26.25,25.25,24.25,25.25,24.75,25.75,25.0,27.0,106.25,87.5,25.73,-144.37,920.2971,944.5151,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.38588,-0.148715,0.289542,0.17794,5.931120712789688e-12,1.6686550956177567e-12,1.0515006249821052e-12,3.695291561229634e-13,,
2026-05-19T19:27:12.489202,session_2026-05-19T13-40-54-232Z,27.4375,25.0625,26.8125,25.8125,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,106.0,87.25,28.03,27.56,943.9109,944.5422,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.536168,-0.088888,0.117759,0.07246,6.088896531335817e-12,1.5174365223035698e-12,1.0794719612340505e-12,3.7935913057589245e-13,,
2026-05-19T19:27:13.774219,session_2026-05-19T13-40-54-232Z,27.4375,25.0,26.8125,25.8125,26.25,25.25,24.25,25.25,25.0,25.5,25.0,27.0,106.0,87.25,28.0,27.56,943.9562,944.5355,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.189466,0.289542,0.250612,6.414197070813998e-12,1.5175821748729724e-12,1.0795755753638286e-12,9.484888592956077e-14,,
2026-05-19T19:27:15.060033,session_2026-05-19T13-40-54-232Z,27.4375,25.0625,26.8125,25.8125,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,106.0,87.0,27.99,27.56,943.9375,944.5622,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.492373,-0.088888,0.322193,0.17794,6.089239714002457e-12,1.5175220481307044e-12,1.0795328024824298e-12,3.793805120326761e-13,,
2026-05-19T19:27:17.505769,session_2026-05-19T13-40-54-232Z,27.4375,25.0625,26.8125,25.75,26.25,25.1875,24.25,25.25,24.75,25.5,25.0,27.0,105.5,86.75,25.72,-144.37,920.3435,944.5292,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.38588,-0.049852,0.239522,-0.138907,5.9325127302849455e-12,1.669046724316468e-12,9.243873714086653e-13,3.696158835856538e-13,,
2026-05-19T19:27:18.789050,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.75,24.75,27.0,105.5,86.75,27.99,27.55,943.9481,944.5366,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.273107,0.205467,0.07246,6.0901865409083225e-12,1.7134065039066592e-12,1.0797006609920571e-12,3.794395025952463e-13,,
2026-05-19T19:27:20.074029,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.8125,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,105.25,86.5,25.71,-144.37,920.3306,944.4973,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.256337,-0.210105,0.289542,0.126488,5.933140461815381e-12,1.4786199736490777e-12,1.0518586968315355e-12,3.6965499341226944e-13,,
2026-05-19T19:27:22.494517,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,104.75,86.25,25.69,37.33,920.2583,944.4914,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.550532,-0.069285,0.354302,0.709139,5.93379652066454e-12,1.669407904515346e-12,1.0519750064336025e-12,3.696958681279659e-13,,
2026-05-19T19:27:23.783979,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,104.5,86.0,27.96,27.53,943.9398,944.5172,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.592931,-0.1286,0.256337,0.099804,6.09169995117913e-12,1.7138322851177375e-12,1.0799689664140285e-12,3.795337932440664e-13,,
2026-05-19T19:27:25.068070,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,104.5,86.25,25.7,-12.83,920.2557,944.5341,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.432276,-0.030585,0.401474,0.152523,5.9329688182567764e-12,1.6691750396138798e-12,1.0518282669485696e-12,3.696442994300633e-13,,
2026-05-19T19:27:27.491766,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,103.75,86.0,27.93,27.53,943.9348,944.5592,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.536168,-0.108659,0.401474,0.152523,6.091635416514763e-12,1.7138141290049633e-12,1.079957525365498e-12,3.7952977251320985e-13,,
2026-05-19T19:27:28.774236,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,103.5,86.25,27.92,27.53,943.9643,944.5678,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.492373,-0.088888,0.273008,0.226965,6.092016175975786e-12,1.7139212514605002e-12,1.08002502842784e-12,3.795534951331211e-13,,
2026-05-19T19:27:30.059446,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,103.5,86.25,27.92,27.54,943.9487,944.5881,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.401474,-0.169003,0.273008,-0.074759,6.41580181667274e-12,1.5179618535269866e-12,1.0798456706562927e-12,3.7949046338174666e-13,,
2026-05-19T19:27:31.477736,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,103.0,86.25,27.91,27.52,943.9764,944.5269,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.550532,-0.273107,0.188222,0.126488,6.417885701797801e-12,1.7141932216162935e-12,1.0801964100330287e-12,3.7961372381814113e-13,,
2026-05-19T19:27:32.763858,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,102.75,86.5,25.68,-12.83,920.266,944.5432,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.578911,-0.1286,0.117759,0.339737,6.251152152517529e-12,1.6696593153935315e-12,1.0521334326393735e-12,3.697515438933772e-13,,
2026-05-19T19:27:34.050974,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,102.75,86.5,27.91,27.52,943.9384,944.5588,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.507092,-0.011482,0.1356,0.494911,6.0924923361955e-12,1.7140552138624528e-12,1.0801094446440774e-12,3.795831615473944e-13,,
2026-05-19T19:27:36.482418,session_2026-05-19T13-40-54-232Z,27.375,25.0,26.8125,25.75,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,102.25,86.75,27.88,27.53,943.9994,944.5424,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.550532,-0.1286,0.273008,0.044443,6.092469230700968e-12,1.7140487133875755e-12,1.6876646068423733e-12,3.7958172199586447e-13,,
2026-05-19T19:27:37.767667,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,102.0,87.0,25.68,-144.37,920.3487,944.5331,-273.0,-273.0,45.2,43.0,105.0,105.0,255,255,255,255,False,False,0.477532,0.007459,0.222567,0.796318,6.252275726596903e-12,1.4792720102487118e-12,1.0523225417546398e-12,3.6981800256217795e-13,,
2026-05-19T19:27:39.054508,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.8125,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,101.75,87.0,27.87,27.53,943.9825,944.5659,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.432276,-0.189466,0.370158,0.152523,6.417114895859187e-12,1.921563663962865e-12,1.0800666754371805e-12,3.795681311531586e-13,,
2026-05-19T19:27:40.471357,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.75,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,101.5,87.5,25.7,-98.27,1303.619,944.4885,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.381798,0.239522,0.126488,6.582796099646542e-12,1.7582401709234729e-12,1.107952532221903e-12,3.893680655332258e-13,,
2026-05-19T19:27:41.757192,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.75,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,101.25,87.5,27.88,27.54,943.9666,944.5578,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.447486,-0.108659,0.338316,0.17794,6.416045143331052e-12,1.7137016153468323e-12,1.0798866250445426e-12,3.7950485599376215e-13,,
2026-05-19T19:27:43.040712,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.75,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,101.25,87.75,27.87,27.54,944.0154,944.5346,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.492373,-0.230925,0.322193,0.546257,6.4167085377693685e-12,1.7138788055154112e-12,1.0799982811761724e-12,3.7954409533905294e-13,,
2026-05-19T19:27:44.469670,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,100.75,88.25,25.72,-32.18,1303.609,944.5211,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.550532,0.026237,0.38588,-0.074759,6.24830338466272e-12,1.5571628963516212e-12,1.1077324560066869e-12,3.892907240879053e-13,,
2026-05-19T19:27:45.755046,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,100.75,88.5,25.72,139.11,1303.637,944.5228,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.477532,-0.359682,0.370158,0.747826,6.248325876749583e-12,1.5571685016881372e-12,1.1077364435234717e-12,3.892921254220343e-13,,
2026-05-19T19:27:47.040819,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,100.5,88.5,27.88,27.55,943.9543,944.5622,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.46257,-0.210105,0.289542,0.44002,6.415024524302805e-12,1.5177779481944475e-12,1.079714844327099e-12,3.794444870486119e-13,,
2026-05-19T19:27:48.478536,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.8125,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,100.25,89.25,27.89,27.55,943.9282,944.5656,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.592931,-0.449306,0.170829,0.381248,6.089929761039449e-12,1.7133342617356772e-12,1.079655137691204e-12,3.7942350432900805e-13,,
2026-05-19T19:27:49.761680,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,100.25,89.5,27.9,27.55,944.0167,944.5605,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.521689,-0.294469,0.222567,0.250612,6.091071763258403e-12,1.5179786199310832e-12,1.079857597918387e-12,3.794946549827708e-13,,
2026-05-19T19:27:51.046225,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,26.75,100.0,89.75,27.91,27.55,943.9366,944.5316,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.401474,-0.169003,0.416938,0.381248,6.090038149871584e-12,1.5177210292995082e-12,1.0796743534398375e-12,3.7943025732487706e-13,,
2026-05-19T19:27:52.463890,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,99.75,90.5,25.72,-32.18,1303.541,944.533,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.447486,0.007459,0.289542,0.458729,6.248460830120899e-12,1.5572021339190989e-12,1.1077603687748961e-12,3.893005334797747e-13,,
2026-05-19T19:27:53.751677,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,99.75,90.75,25.72,139.11,1303.617,944.5647,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.338316,-0.210105,0.289542,0.044443,6.248880253332556e-12,1.5573066599356594e-12,1.107834726352586e-12,3.8932666498391484e-13,,
2026-05-19T19:27:55.035287,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,99.5,91.0,25.4,-144.37,1303.64,944.5809,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.069285,0.305936,0.044443,6.275930007644702e-12,1.564047829686426e-12,1.1126302506627724e-12,3.910119574216065e-13,,
2026-05-19T19:27:56.461460,session_2026-05-19T13-40-54-232Z,27.3125,25.0,26.75,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,99.25,91.75,25.72,139.11,1303.637,944.5517,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.273107,0.338316,-0.642738,5.9241562272071294e-12,1.7580048298916842e-12,1.1078042324068846e-12,3.893159484881238e-13,,
2026-05-19T19:27:57.747730,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,99.0,92.0,27.9,27.56,944.0028,944.5925,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.370158,-0.108659,0.205467,0.099804,6.090082229755711e-12,1.7133771571196414e-12,1.079682168156137e-12,3.794330036527925e-13,,
2026-05-19T19:27:59.034140,session_2026-05-19T13-40-54-232Z,27.3125,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,24.75,27.0,98.75,92.5,25.07,-144.37,1303.639,944.5776,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.536168,-0.359682,0.256337,0.250612,6.3037110183599985e-12,1.5709712385617366e-12,1.1175554159973403e-12,3.9274280964043416e-13,,
2026-05-19T19:28:01.467268,session_2026-05-19T13-40-54-232Z,27.25,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,98.5,93.75,27.93,27.57,943.9695,944.5745,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.46257,-0.251925,0.338316,0.07246,5.772593858432636e-12,1.5174230840916978e-12,1.0794624015768842e-12,3.7935577102292445e-13,,
2026-05-19T19:28:02.753109,session_2026-05-19T13-40-54-232Z,27.25,25.0,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,98.25,94.0,25.74,-32.18,1303.483,944.5574,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.477532,-0.210105,0.222567,-0.351496,5.606825656860114e-12,1.5568658132173688e-12,1.107521117404467e-12,3.892164533043422e-13,,
2026-05-19T19:28:04.039537,session_2026-05-19T13-40-54-232Z,27.25,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,98.25,94.5,27.95,27.56,943.9675,944.5488,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.521689,-0.148715,0.338316,0.250612,5.773337294482084e-12,1.5176185087224001e-12,1.0796014224889797e-12,3.7940462718060003e-13,,
2026-05-19T19:28:05.456509,session_2026-05-19T13-40-54-232Z,27.25,24.9375,26.75,25.75,26.25,25.25,24.25,25.25,24.75,25.75,24.75,27.0,97.75,95.25,27.92,27.55,943.9558,944.5472,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.416938,-0.169003,0.205467,-0.013691,5.773962185784306e-12,1.5177827718786683e-12,1.0797182757931208e-12,3.7944569296966707e-13,,
2026-05-19T19:28:06.742133,session_2026-05-19T13-40-54-232Z,27.25,24.9375,26.75,25.6875,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,97.75,95.5,27.92,27.55,943.992,944.5539,25.8,-273.0,45.5,43.0,105.0,105.0,255,255,255,255,False,False,0.401474,-0.359682,0.338316,0.17794,5.774405048551729e-12,1.7135658776997909e-12,1.0798010901601482e-12,3.794747964456284e-13,,
