timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T18:34:31.175694,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.75,26.0,25.25,24.25,25.25,25.0,25.5,25.0,26.75,87.25,84.0,28.19,27.62,943.5051,944.0368,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.049852,0.338316,0.152523,3.788731522021734e-12,1.0000856434233906e-12,1.0776836329306266e-12,9.468266446611983e-14,,
2026-05-19T18:34:32.601091,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.625,25.75,26.0,25.25,24.25,25.25,25.0,25.5,25.0,26.75,87.0,83.5,28.17,27.61,943.4984,944.0701,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.477532,-0.069285,0.188222,0.250612,3.789181618942134e-12,1.160000430049343e-12,1.077811660499096e-12,9.469391265708923e-14,,
2026-05-19T18:34:33.887976,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.75,26.0,25.25,24.25,25.25,25.0,25.5,25.0,26.75,86.75,83.5,25.4,-144.37,1302.959,944.0955,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.477532,-0.049852,0.273008,0.202749,3.90757159165272e-12,1.0314550468267662e-12,1.1114870305145513e-12,9.765254881200153e-14,,
2026-05-19T18:34:35.174567,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.75,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,86.75,83.5,25.8,-98.27,1302.949,944.0922,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.1286,0.354302,0.226965,3.886672777776743e-12,1.0259385293325973e-12,9.716681944441857e-13,9.713027496639974e-14,,
2026-05-19T18:34:37.607297,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.75,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,86.5,83.0,28.21,27.63,943.6019,944.0942,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.337756,0.273008,0.318243,3.7890050480686696e-12,1.0001578442301917e-12,9.472512620171674e-13,9.468950004546194e-14,,
2026-05-19T18:34:38.893287,session_2026-05-19T12-51-19-866Z,27.0,25.1875,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,86.25,83.0,25.8,-12.83,920.3384,944.0725,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.46257,-0.169003,0.256337,0.44002,3.451419364682634e-12,1.1307249453633678e-12,9.233880583276964e-13,9.230407717251983e-14,,
2026-05-19T18:34:40.179089,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.75,26.0,25.25,24.25,25.25,25.0,25.5,25.0,26.75,86.25,82.75,25.8,-12.83,920.3487,944.0975,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.477532,-0.359682,0.305936,0.202749,3.6936349068162836e-12,9.74983637896649e-13,1.0506339290499651e-12,9.230614323281885e-14,,
2026-05-19T18:34:41.596262,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,86.0,82.5,25.81,-12.83,920.3384,944.0676,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.550532,0.063313,0.370158,0.17794,3.693058071293473e-12,1.1305736651635139e-12,9.232645178233683e-13,9.229172776845011e-14,,
2026-05-19T18:34:42.880128,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.625,25.75,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,86.0,82.5,25.81,37.33,920.3409,944.0608,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.536168,-0.030585,0.370158,0.494911,3.693078134908593e-12,1.1305798073347023e-12,9.232695337271483e-13,9.229222917017979e-14,,
2026-05-19T18:34:44.165314,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.6875,26.0,25.25,24.25,25.25,25.0,25.5,25.0,26.75,85.75,82.25,28.21,27.63,943.5168,944.0778,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.507092,-0.426608,0.273008,0.015732,3.788321645906054e-12,1.1597371623593761e-12,1.077567045946611e-12,9.467242141709193e-14,,
2026-05-19T18:34:45.593817,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.75,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,85.5,82.0,28.22,27.62,943.491,944.0405,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.550532,-0.251925,0.322193,0.226965,3.788618283173761e-12,1.0000557525363016e-12,9.471545707934403e-13,9.467983455964986e-14,,
2026-05-19T18:34:46.880319,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,85.5,82.0,25.79,37.33,920.2647,944.0167,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.169003,0.256337,-0.074759,3.69345486880132e-12,1.1306951386968605e-12,9.2336371720033e-13,9.230164397525392e-14,,
2026-05-19T18:34:48.166369,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,85.5,82.0,28.23,27.61,943.5045,944.0533,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.381798,0.289542,0.381248,3.789230615490714e-12,1.1600154295988866e-12,9.473076538726785e-13,9.46951371101132e-14,,
2026-05-19T18:34:50.599601,session_2026-05-19T12-51-19-866Z,27.0,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,85.25,81.5,25.78,-12.83,920.2557,944.0363,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.338316,-0.108659,0.273008,0.925039,3.693876865204715e-12,1.1308243264895411e-12,9.234692163011787e-13,9.231218991751357e-14,,
2026-05-19T18:34:51.885577,session_2026-05-19T12-51-19-866Z,26.9375,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,85.25,81.5,28.26,27.61,943.4764,944.0432,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.447486,-0.230925,0.222567,0.381248,3.5406145906544145e-12,1.159946334118857e-12,9.472512281774594e-13,9.468949666276384e-14,,
2026-05-19T18:34:53.171497,session_2026-05-19T12-51-19-866Z,26.9375,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,85.0,81.25,25.78,-12.83,920.2557,944.0246,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.661361,0.026237,0.205467,0.17794,3.4517227151524056e-12,1.1308243264895411e-12,9.234692163011787e-13,9.231218991751357e-14,,
2026-05-19T18:34:54.591336,session_2026-05-19T12-51-19-866Z,26.9375,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,84.75,81.0,25.77,-144.37,920.3422,944.0273,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.507092,-0.1286,0.338316,0.17794,3.4528336417713765e-12,1.1311882789125336e-12,9.237664321029248e-13,9.23419003193905e-14,,
2026-05-19T18:34:55.874829,session_2026-05-19T12-51-19-866Z,26.9375,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,24.75,25.5,25.0,26.75,84.75,81.0,25.76,-144.37,920.3267,944.0251,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.592931,-0.030585,0.273008,-0.172186,3.4531794047767678e-12,1.1313015548764399e-12,9.238589370686952e-13,3.694045893474089e-13,,
2026-05-19T18:34:57.161260,session_2026-05-19T12-51-19-866Z,26.9375,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,84.5,80.75,25.75,-144.37,920.3203,944.0535,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.550532,-0.088888,0.273008,0.401293,3.453593512882012e-12,1.1314372214863768e-12,9.239697269898369e-13,9.23622221621532e-14,,
2026-05-19T18:34:59.593670,session_2026-05-19T12-51-19-866Z,26.9375,25.125,26.5625,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,84.25,80.5,28.31,27.59,943.4756,943.9952,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.401474,-0.189466,0.322193,0.17794,3.541550519327813e-12,1.1602529551887048e-12,9.475016252660616e-13,9.471452695417999e-14,,
2026-05-19T18:35:00.880144,session_2026-05-19T12-51-19-866Z,26.9375,25.1875,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,84.0,80.25,28.27,27.58,943.4573,943.9814,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.447486,-0.011482,0.205467,0.420877,3.3018278391793784e-12,1.0005164495228566e-12,9.475908977236736e-13,9.472345084240064e-14,,
2026-05-19T18:35:02.165649,session_2026-05-19T12-51-19-866Z,26.875,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,84.0,80.25,28.27,27.58,943.3896,943.992,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.294469,0.305936,0.401293,3.301353995318893e-12,1.0003728658473858e-12,9.474549093708559e-13,9.4709857121646e-14,,
2026-05-19T18:35:03.579367,session_2026-05-19T12-51-19-866Z,26.875,25.1875,26.5,25.75,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,83.75,80.0,28.24,27.59,943.39,943.9736,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.432276,-0.294469,0.322193,0.226965,3.0693482361523546e-12,8.522760703068982e-13,9.473297025161588e-13,9.469734114521091e-14,,
2026-05-19T18:35:04.864546,session_2026-05-19T12-51-19-866Z,26.875,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,83.5,79.75,25.76,-144.37,920.3061,943.9579,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.477532,-0.169003,0.239522,0.202749,3.218991032237601e-12,9.754153261427244e-13,9.238175794049238e-13,9.234701312593841e-14,,
2026-05-19T18:35:06.150444,session_2026-05-19T12-51-19-866Z,26.875,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,83.5,79.5,28.25,27.58,943.3828,943.9698,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.447486,0.044856,0.256337,0.015732,3.3013064028369304e-12,1.0003584444228308e-12,9.4744125081417e-13,9.470849177967627e-14,,
2026-05-19T18:35:07.579860,session_2026-05-19T12-51-19-866Z,26.875,25.1875,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.5,83.25,79.25,25.75,-144.37,920.301,943.9411,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.550532,-0.030585,0.273008,0.381248,2.993536356836354e-12,9.755350544878497e-13,9.23930974332208e-13,9.235834835387927e-14,,
2026-05-19T18:35:08.862500,session_2026-05-19T12-51-19-866Z,26.875,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,83.25,79.25,28.27,27.58,943.3929,943.9731,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.447486,-0.088888,0.256337,-0.043848,3.301377091794071e-12,1.0003798645173551e-12,9.474615378235534e-13,9.471051971761942e-14,,
2026-05-19T18:35:10.148448,session_2026-05-19T12-51-19-866Z,26.875,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,83.0,79.0,28.26,27.58,943.4208,943.99,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.38588,-0.359682,0.273008,0.226965,3.3015723652222952e-12,1.000439036069177e-12,9.475175793048678e-13,9.47161217580286e-14,,
2026-05-19T18:35:11.574721,session_2026-05-19T12-51-19-866Z,26.875,25.1875,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,82.75,78.75,25.75,-144.37,920.3487,943.998,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.447486,-0.049852,0.170829,0.250612,2.993846680056104e-12,9.756361827665814e-13,9.240267531037357e-13,9.236792262878878e-14,,
2026-05-19T18:35:12.859779,session_2026-05-19T12-51-19-866Z,26.875,25.125,26.5,25.75,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,82.75,78.75,25.75,-12.83,920.2557,943.9695,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.606833,-0.069285,0.205467,0.695757,3.219069222506246e-12,8.311433063661039e-13,9.238400192141649e-13,9.234925626290043e-14,,
2026-05-19T18:35:14.145777,session_2026-05-19T12-51-19-866Z,26.8125,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,82.75,78.75,28.23,27.57,943.442,943.9695,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.030585,0.354302,0.296232,3.0705033173320315e-12,1.000617084251559e-12,9.476862090530962e-13,9.473297839068013e-14,,
2026-05-19T18:35:15.571614,session_2026-05-19T12-51-19-866Z,26.8125,25.125,26.4375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.75,82.5,78.5,28.22,27.57,943.4299,943.986,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.030585,0.239522,0.273693,3.0704245571074734e-12,8.525749359042303e-13,8.255188109644236e-13,9.473054843380336e-14,,
2026-05-19T18:35:16.857534,session_2026-05-19T12-51-19-866Z,26.8125,25.125,26.5,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,82.25,78.25,25.73,-12.83,920.2557,944.0375,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.416938,-0.251925,0.305936,0.250612,2.9940429315583606e-12,9.757001372996574e-13,9.240873245550496e-13,9.237397749582555e-14,,
2026-05-19T18:35:18.144182,session_2026-05-19T12-51-19-866Z,26.8125,25.125,26.4375,25.6875,26.0,25.1875,24.25,25.25,25.0,25.5,25.0,26.75,82.0,78.0,28.24,27.55,943.4523,944.0092,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.38588,-0.148715,0.322193,0.401293,3.071387356093875e-12,8.528422794812675e-13,9.47959060522801e-13,9.476025327569639e-14,,
2026-05-19T18:35:20.576788,session_2026-05-19T12-51-19-866Z,26.75,25.125,26.4375,25.625,26.0,25.125,24.5,25.25,25.0,25.5,25.0,26.75,81.75,77.75,28.25,27.56,943.4419,944.0192,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.550532,-0.230925,0.338316,0.202749,2.8476487208113165e-12,1.0007499793487522e-12,4.2124981077090473e-13,9.474556017502979e-14,,
2026-05-19T18:35:21.863152,session_2026-05-19T12-51-19-866Z,26.75,25.125,26.4375,25.6875,26.0,25.125,24.25,25.25,25.0,25.25,25.0,26.75,81.5,77.5,25.74,-12.83,920.2557,944.0413,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.578911,-0.294469,0.289542,0.318243,2.7759974897882595e-12,8.312545426093764e-13,8.048750118320989e-13,9.236161584548627e-14,,
2026-05-19T18:35:23.148425,session_2026-05-19T12-51-19-866Z,26.75,25.125,26.4375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,81.25,77.5,28.25,27.55,943.4419,943.9874,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.550532,-0.011482,0.322193,-0.013691,2.848027542331096e-12,8.528234772358959e-13,8.257594649362349e-13,9.475816413732177e-14,,
2026-05-19T18:35:25.572976,session_2026-05-19T12-51-19-866Z,26.75,25.125,26.375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,81.0,77.0,25.7,-144.37,920.3318,943.9559,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.46257,-0.404107,0.354302,0.202749,2.7779434011956836e-12,6.989743418103394e-13,8.05439210997565e-13,9.24263592476482e-14,,
2026-05-19T18:35:26.859338,session_2026-05-19T12-51-19-866Z,26.75,25.125,26.4375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,80.75,77.0,28.27,27.54,943.4293,943.963,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.432276,0.063313,0.273008,0.044443,2.8483303444051196e-12,8.529141493638318e-13,8.258472596204193e-13,9.476823881820353e-14,,
2026-05-19T18:35:28.145087,session_2026-05-19T12-51-19-866Z,26.75,25.125,26.4375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,80.75,76.75,28.26,27.54,943.4034,943.9813,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.477532,-0.1286,0.273008,0.202749,2.848173955912011e-12,8.528673198383057e-13,8.258019162111748e-13,9.476303553758952e-14,,
2026-05-19T18:35:30.571789,session_2026-05-19T12-51-19-866Z,26.6875,25.125,26.4375,25.6875,26.0,25.125,24.25,25.0,25.0,25.5,25.0,26.5,80.25,76.25,28.26,27.51,943.3722,943.975,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.338316,0.044856,0.273008,0.420877,2.6341738484515777e-12,8.531513356291892e-13,8.260769188744147e-13,0.0,,
2026-05-19T18:35:31.857768,session_2026-05-19T12-51-19-866Z,26.6875,25.125,26.375,25.625,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,80.25,76.25,25.67,-144.37,920.3047,943.9642,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.088888,0.354302,0.273693,2.569245074941443e-12,8.321223250065614e-13,8.057152555016364e-13,9.245803611184016e-14,,
2026-05-19T18:35:33.142796,session_2026-05-19T12-51-19-866Z,26.6875,25.125,26.375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,80.25,76.0,-148.01,-32.18,1730.143,943.934,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.46257,-0.316018,0.289542,0.695757,2.7272496991465588e-12,7.422144784161164e-13,8.552655056523608e-13,9.814406326163523e-14,,
2026-05-19T18:35:34.560097,session_2026-05-19T12-51-19-866Z,26.6875,25.0625,26.375,25.6875,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,80.0,75.75,28.25,27.49,943.4088,943.9508,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.46257,-0.359682,0.239522,0.202749,2.85010179660246e-12,7.171305313546738e-13,8.263608759379912e-13,9.482717769979159e-14,,
2026-05-19T18:35:35.846017,session_2026-05-19T12-51-19-866Z,26.6875,25.125,26.375,25.6875,26.0,25.0625,24.25,25.25,25.0,25.5,25.0,26.5,79.75,75.75,28.25,27.49,943.3828,943.9659,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.447486,-0.337756,0.289542,-0.013691,2.634934082146772e-12,7.170910041912957e-13,7.124861758124872e-13,9.482195096744405e-14,,
2026-05-19T18:35:37.131216,session_2026-05-19T12-51-19-866Z,26.6875,25.0625,26.375,25.625,26.0,25.125,24.25,25.25,25.0,25.5,25.0,26.5,79.75,75.75,25.65,-144.37,920.3345,943.9633,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.370158,-0.316018,0.222567,0.152523,2.7798195782096497e-12,8.3239904233397e-13,8.059831913152237e-13,9.248878248155222e-14,,
2026-05-19T18:35:38.569922,session_2026-05-19T12-51-19-866Z,26.625,25.125,26.375,25.625,26.0,25.125,24.25,25.25,24.75,25.5,25.0,26.5,79.5,75.25,28.24,27.47,943.4331,943.9833,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.578911,-0.230925,0.273008,0.381248,2.429260570065268e-12,8.537157155510815e-13,8.266233884249869e-13,3.794292069115918e-13,,
2026-05-19T18:35:39.856434,session_2026-05-19T12-51-19-866Z,26.625,25.0625,26.3125,25.625,25.75,25.0625,24.25,25.25,24.75,25.5,25.0,26.5,79.5,75.25,28.22,27.46,943.413,943.9832,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.477532,-0.108659,0.153289,0.250612,2.6361548459899203e-12,7.174232321495186e-13,7.128162703556743e-13,3.794635277485057e-13,,
2026-05-19T18:35:41.141758,session_2026-05-19T12-51-19-866Z,26.625,25.0625,26.3125,25.625,26.0,25.0625,24.25,25.25,24.75,25.5,25.0,26.5,79.25,75.0,25.65,139.11,1302.949,943.975,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.251925,0.239522,0.458729,2.703830802052435e-12,7.358410816210832e-13,7.311158488749784e-13,3.8920520019627543e-13,,
2026-05-19T18:35:43.561908,session_2026-05-19T12-51-19-866Z,26.625,25.0,26.3125,25.625,26.0,25.0625,24.25,25.25,24.75,25.5,24.75,26.5,79.0,74.75,25.64,-144.37,1302.966,943.9514,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.521689,-0.108659,0.289542,0.202749,2.9247086778970595e-12,7.359027985380042e-13,7.311771694742649e-13,3.8923784385481216e-13,,
2026-05-19T18:35:44.845242,session_2026-05-19T12-51-19-866Z,26.5625,25.0625,26.3125,25.625,26.0,25.0625,24.25,25.0,25.0,25.25,24.75,26.5,78.75,74.75,28.21,27.44,943.413,943.9872,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.564779,-0.169003,0.322193,-0.106437,2.4301269603876054e-12,7.17614188558403e-13,7.130060005303911e-13,0.0,,
2026-05-19T18:35:46.130380,session_2026-05-19T12-51-19-866Z,26.625,25.0625,26.3125,25.625,25.75,25.0625,24.25,25.25,25.0,25.5,25.0,26.5,78.75,74.5,25.62,139.11,1302.947,943.9874,25.7,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.536168,-0.359682,0.305936,0.360733,2.70498801421671e-12,7.36156014142001e-13,7.314287590441985e-13,9.734294401877699e-14,,
2026-05-19T18:35:48.563682,session_2026-05-19T12-51-19-866Z,26.5625,25.0,26.25,25.625,26.0,25.0625,24.25,25.0,24.75,25.25,25.0,26.5,78.5,74.0,28.15,27.44,943.4294,943.9986,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.578911,-0.049852,0.477532,0.099804,2.6369481882312424e-12,5.930901969766654e-13,7.13030790097728e-13,9.489443151626648e-14,,
2026-05-19T18:35:49.849549,session_2026-05-19T12-51-19-866Z,26.5,25.0625,26.25,25.625,25.75,25.0625,24.25,25.0,24.75,25.25,24.75,26.5,78.25,74.0,25.61,-144.37,920.3487,943.9769,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.381798,0.117759,0.099804,2.1765645748043342e-12,5.783823757178918e-13,6.953486070735965e-13,9.254118011486268e-14,,
2026-05-19T18:35:51.135306,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.25,25.5625,26.0,25.0625,24.25,25.0,24.75,25.25,24.75,26.5,78.25,73.75,25.61,37.33,920.3461,943.9752,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.189466,0.305936,0.695757,2.3699321581188934e-12,6.99838720490428e-13,6.95344678336967e-13,9.254065725493264e-14,,
2026-05-19T18:35:52.548841,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.25,25.5625,25.75,25.0625,24.25,25.0,24.75,25.25,24.75,26.5,78.0,73.5,28.07,27.42,943.4387,944.0247,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.564779,-0.294469,0.239522,0.296232,2.430906267605558e-12,7.178443172413751e-13,7.132346514328807e-13,9.492156261042977e-14,,
2026-05-19T18:35:53.831070,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.25,25.5625,25.75,25.0,24.25,25.0,24.75,25.25,25.0,26.5,77.75,73.5,28.05,27.42,943.4374,944.0045,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.069285,0.38588,0.296232,2.4308995683341148e-12,7.178423389528663e-13,6.077248920835287e-13,9.492130101856084e-14,,
2026-05-19T18:35:55.113541,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.25,25.5625,25.75,25.0,24.25,25.0,24.75,25.25,25.0,26.5,77.75,73.25,28.04,27.41,943.4202,944.0125,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.38588,-0.381798,0.188222,0.273693,2.43113445308387e-12,7.179117001968868e-13,6.077836132709675e-13,9.493047275330736e-14,,
2026-05-19T18:35:57.554477,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.25,25.5625,25.75,25.0,24.25,25.0,24.75,25.25,24.75,26.5,77.25,72.75,28.07,27.4,943.4425,943.9919,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.432276,-0.230925,0.256337,0.546257,2.4315729753503373e-12,7.180411954066209e-13,6.078932438375843e-13,9.494759608682591e-14,,
2026-05-19T18:35:58.843521,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.1875,25.5625,25.75,25.0,24.25,25.0,24.75,25.25,24.75,26.5,77.25,72.75,25.58,-12.83,920.2557,943.9973,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.492373,-0.169003,0.205467,-0.277107,2.3704185723277396e-12,5.784978166490604e-13,5.926046430819349e-13,9.255965066384965e-14,,
2026-05-19T18:36:00.126790,session_2026-05-19T12-51-19-866Z,26.5,25.0,26.1875,25.5625,25.75,25.0,24.25,25.0,24.75,25.25,24.75,26.5,77.0,72.5,28.08,27.4,943.4317,943.9955,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.564779,-0.1286,0.222567,0.152523,2.4315173051047773e-12,5.934088892858358e-13,6.078793262761943e-13,9.494542228573374e-14,,
2026-05-19T18:36:01.542709,session_2026-05-19T12-51-19-866Z,26.4375,25.0,26.1875,25.5625,25.75,25.0,24.25,25.0,24.75,25.25,24.75,26.5,76.75,72.25,25.58,37.33,920.2609,943.9772,-273.0,-273.0,45.9,43.4,85.0,85.0,255,255,255,255,False,False,0.38588,-0.069285,0.305936,0.152523,2.1770236041073173e-12,5.785043543910065e-13,5.926113402484947e-13,9.256069670256105e-14,,
